,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
144,400000000.0,3.0,0.00314716,0.00314716,614.016,1441.88,0.00121626,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.52369
145,400000000.0,3.0,0.00359684,0.00359684,952.484,1633.85,0.00121626,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.55867
146,400000000.0,3.0,0.00389631,0.00389631,1472.18,1852.32,0.00121626,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.5993
147,400000000.0,3.0,0.00405286,0.00405286,2266.46,2085.62,0.00121626,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.64675
148,400000000.0,3.0,0.00418078,0.00418078,3471.44,2328.42,0.00121626,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.70388
149,400000000.0,3.0,0.00429823,0.00429823,5284.98,2579.03,0.00121626,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.77361
150,400000000.0,3.0,0.00442879,0.00442879,7984.66,2836.65,0.00121626,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.86031
151,400000000.0,3.0,0.00457948,0.00457948,11935.4,3098.15,0.00121626,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.97016
152,400000000.0,3.0,0.00483429,0.00483429,17585.3,3370.6,0.00121626,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.114
153,400000000.0,3.0,0.00520168,0.00520168,25501.9,3654.16,0.00121627,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.30445
154,400000000.0,3.0,0.00573677,0.00573677,36254.6,3951.83,0.00121627,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.56223
155,400000000.0,3.0,0.00651885,0.00651885,50303.0,4264.84,0.00121628,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.92246
156,400000000.0,5.0,0.00195196,0.00195196,1.19479,364.573,0.00202726,0.0,1.2,1e-06,1.0,1.0,366760000.0,0.0,1.54153
157,400000000.0,5.0,0.00193807,0.00193807,1.79353,410.524,0.00202726,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54561
158,400000000.0,5.0,0.00192828,0.00192828,2.73724,462.01,0.00202726,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55055
159,400000000.0,5.0,0.00193965,0.00193965,4.22906,486.662,0.00202726,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55589
160,400000000.0,5.0,0.00193982,0.00193982,6.59204,493.444,0.00202726,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56137
161,400000000.0,5.0,0.00191765,0.00191765,10.3354,500.722,0.00202711,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56696
162,400000000.0,5.0,0.00238258,0.00238258,16.256,523.831,0.00202711,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57293
163,400000000.0,5.0,0.00316793,0.00316793,25.577,591.975,0.0020271,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58007
164,400000000.0,5.0,0.00347178,0.00347178,40.2149,688.623,0.00202711,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58861
165,400000000.0,5.0,0.00375198,0.00375198,63.1896,799.412,0.00202711,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59874
166,400000000.0,5.0,0.0039767,0.0039767,99.2017,923.905,0.00202711,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.61057
167,400000000.0,5.0,0.00414166,0.00414166,155.653,1046.24,0.0020271,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62415
168,400000000.0,5.0,0.00472431,0.00472431,243.954,1170.38,0.0020271,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.64064
